Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0-0.2),0,[0-0.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101666666666667,0.775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
US National,Overall,[0.2-0.4),0,[0.1-0.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666666666667,0.636666666666667,0.898333333333333,0.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.4-0.6),0,[0.2-0.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0.628333333333333,0.363333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.6-0.8),6.41025641025641e-05,[0.3-0.4),0,0,0,0,0,0,0,0,0,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.276666666666667,0.331666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.8-1),0.00266025641025641,[0.4-0.5),0,0,0,0,0,0,0,0,0.00166666666666667,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.546666666666667,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1-1.2),0.0115064102564103,[0.5-0.6),0,0,0,0,0,0,0,0,0.0316666666666667,0.185,0.0233333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178333333333333,0.148333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.2-1.4),0.00493589743589744,[0.6-0.7),0,0,0,0,0,0,0,0.0166666666666667,0.15,0.33,0.0916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0.443333333333333,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.4-1.6),0.000256410256410256,[0.7-0.8),0,0,0,0,0,0,0.00166666666666667,0.08,0.27,0.218333333333333,0.178333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0.256666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.6-1.8),0.000705128205128205,[0.8-0.9),0,0,0,0,0,0,0.0283333333333333,0.185,0.271666666666667,0.165,0.253333333333333,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0816666666666667,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.8-2),0.00310897435897436,[0.9-1),0,0,0,0,0,0.00333333333333333,0.0783333333333333,0.293333333333333,0.16,0.0516666666666667,0.23,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.223333333333333,0.00833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2-2.2),0.00673076923076923,[1-1.1),0,0,0,0,0,0.0266666666666667,0.175,0.185,0.095,0.00333333333333333,0.145,0.0383333333333333,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0.336666666666667,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.2-2.4),0.00551282051282051,[1.1-1.2),0,0,0,0,0.00333333333333333,0.0583333333333333,0.273333333333333,0.141666666666667,0.02,0,0.0583333333333333,0.0683333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.4-2.6),0.00358974358974359,[1.2-1.3),0,0,0,0.00166666666666667,0.0183333333333333,0.158333333333333,0.186666666666667,0.0733333333333333,0,0,0.02,0.113333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0183333333333333,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.6-2.8),0.00208333333333333,[1.3-1.4),0,0,0,0.005,0.0583333333333333,0.243333333333333,0.13,0.025,0,0,0,0.121666666666667,0,0,0,0,0,0,0,0,0,0,0,0.0383333333333333,0.0366666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.8-3),0.00487179487179487,[1.4-1.5),0,0.00166666666666667,0.00333333333333333,0.0166666666666667,0.116666666666667,0.21,0.0966666666666667,0,0,0,0,0.198333333333333,0,0,0,0,0,0,0,0,0,0,0,0.13,0.00833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3-3.2),0.0046474358974359,[1.5-1.6),0,0.00166666666666667,0.01,0.0366666666666667,0.186666666666667,0.126666666666667,0.0283333333333333,0,0,0,0,0.155,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0.136666666666667,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.2-3.4),0.00461538461538462,[1.6-1.7),0,0.0166666666666667,0.025,0.0866666666666667,0.21,0.0983333333333333,0.00166666666666667,0,0,0,0,0.121666666666667,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0.243333333333333,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.4-3.6),0.00493589743589744,[1.7-1.8),0,0.0166666666666667,0.0383333333333333,0.168333333333333,0.165,0.0616666666666667,0,0,0,0,0,0.085,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0.186666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.6-3.8),0.00538461538461538,[1.8-1.9),0,0.035,0.0766666666666667,0.191666666666667,0.115,0.0133333333333333,0,0,0,0,0,0.06,0.0183333333333333,0,0,0,0,0,0,0,0,0,0.00666666666666667,0.106666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.8-4),0.00467948717948718,[1.9-2),0,0.07,0.175,0.195,0.0716666666666667,0,0,0,0,0,0,0.0183333333333333,0.0216666666666667,0,0,0,0,0,0,0,0,0,0.00166666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4-4.2),0.00490384615384615,[2-2.1),0,0.145,0.175,0.11,0.0466666666666667,0,0,0,0,0,0,0.0116666666666667,0.0316666666666667,0,0,0,0,0,0,0,0,0,0.00666666666666667,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.2-4.4),0.00592948717948718,[2.1-2.2),0,0.158333333333333,0.165,0.103333333333333,0.00833333333333333,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0.0233333333333333,0.0116666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.4-4.6),0.00612179487179487,[2.2-2.3),0,0.15,0.131666666666667,0.06,0,0,0,0,0,0,0,0,0.085,0,0,0,0,0,0,0,0,0,0.045,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.6-4.8),0.00711538461538462,[2.3-2.4),0,0.145,0.103333333333333,0.0233333333333333,0,0,0,0,0,0,0,0,0.0733333333333333,0,0,0,0,0,0,0,0,0,0.075,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.8-5),0.00618589743589744,[2.4-2.5),0,0.108333333333333,0.0716666666666667,0.00166666666666667,0,0,0,0,0,0,0,0,0.0883333333333333,0,0,0,0,0,0,0,0,0,0.105,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5-5.2),0.00689102564102564,[2.5-2.6),0,0.0966666666666667,0.0216666666666667,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.135,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.2-5.4),0.00830128205128205,[2.6-2.7),0,0.0466666666666667,0.00166666666666667,0,0,0,0,0,0,0,0,0,0.133333333333333,0,0,0,0,0,0,0,0,0,0.158333333333333,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.4-5.6),0.00855769230769231,[2.7-2.8),0,0.005,0.00166666666666667,0,0,0,0,0,0,0,0,0,0.095,0,0,0,0,0,0,0,0,0,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.6-5.8),0.00788461538461538,[2.8-2.9),0,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0.075,0.00166666666666667,0,0,0,0,0,0,0,0,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[5.8-6),0.00907051282051282,[2.9-3),0,0,0,0,0,0,0,0,0,0,0,0,0.0633333333333333,0.00166666666666667,0,0,0,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6-6.2),0.00842948717948718,[3-3.1),0,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0.0516666666666667,0.005,0,0,0,0,0,0,0,0.00166666666666667,0.0516666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.2-6.4),0.00903846153846154,[3.1-3.2),0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.00333333333333333,0,0,0,0,0,0,0,0.00666666666666667,0.0316666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.4-6.6),0.00740384615384615,[3.2-3.3),0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.00666666666666667,0,0,0,0,0,0,0,0.00166666666666667,0.0216666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.6-6.8),0.00762820512820513,[3.3-3.4),0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0116666666666667,0,0,0,0,0,0,0,0.01,0.0116666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[6.8-7),0.0067948717948718,[3.4-3.5),0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,0,0.0116666666666667,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7-7.2),0.00599358974358974,[3.5-3.6),0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.02,0,0,0,0,0,0,0,0.0133333333333333,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.2-7.4),0.00596153846153846,[3.6-3.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283333333333333,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.4-7.6),0.00445512820512821,[3.7-3.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0.05,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.6-7.8),0.00426282051282051,[3.8-3.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0.0566666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[7.8-8),0.00445512820512821,[3.9-4),0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466666666666667,0,0,0,0,0,0,0,0.09,0.00166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
