Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0-0.2),0.032051282051282,[0-0.1),0,0.633333333333333,0.388888888888889,0.233333333333333,0.155555555555556,0.0666666666666667,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
US National,Overall,[0.2-0.4),0.0288461538461538,[0.1-0.2),0,0.366666666666667,0.577777777777778,0.611111111111111,0.555555555555556,0.388888888888889,0.166666666666667,0.0888888888888889,0.0333333333333333,0,0,0,0,0,0,0,0,0,0.355555555555556,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.4-0.6),0.0202991452991453,[0.2-0.3),0,0,0.0333333333333333,0.155555555555556,0.244444444444444,0.366666666666667,0.377777777777778,0.177777777777778,0.0777777777777778,0.0333333333333333,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.6-0.8),0.014957264957265,[0.3-0.4),0,0,0,0,0.0444444444444444,0.155555555555556,0.255555555555556,0.3,0.1,0.0555555555555556,0,0,0,0,0,0,0,0.355555555555556,0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[0.8-1),0.0123931623931624,[0.4-0.5),0,0,0,0,0,0.0222222222222222,0.122222222222222,0.233333333333333,0.244444444444444,0.111111111111111,0.0111111111111111,0,0,0,0,0,0,0.544444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1-1.2),0.0108974358974359,[0.5-0.6),0,0,0,0,0,0,0.0333333333333333,0.0777777777777778,0.222222222222222,0.0666666666666667,0.0111111111111111,0,0,0,0,0,0,0.0777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.2-1.4),0.00833333333333333,[0.6-0.7),0,0,0,0,0,0,0.0111111111111111,0.1,0.144444444444444,0.188888888888889,0.0222222222222222,0,0,0,0,0,0.0222222222222222,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.4-1.6),0.00811965811965812,[0.7-0.8),0,0,0,0,0,0,0,0.0222222222222222,0.0888888888888889,0.211111111111111,0.0444444444444444,0,0,0,0,0,0.411111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.6-1.8),0.00726495726495727,[0.8-0.9),0,0,0,0,0,0,0,0,0.0666666666666667,0.133333333333333,0.0444444444444444,0,0,0,0,0,0.355555555555556,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[1.8-2),0.00405982905982906,[0.9-1),0,0,0,0,0,0,0,0,0.0222222222222222,0.0555555555555556,0.0555555555555556,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2-2.2),0.00598290598290598,[1-1.1),0,0,0,0,0,0,0,0,0,0.122222222222222,0.0444444444444444,0,0,0,0,0,0.0888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.2-2.4),0.00512820512820513,[1.1-1.2),0,0,0,0,0,0,0,0,0,0.0222222222222222,0.122222222222222,0.0111111111111111,0,0,0,0.0111111111111111,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.4-2.6),0.00448717948717949,[1.2-1.3),0,0,0,0,0,0,0,0,0,0,0.133333333333333,0,0,0,0,0.0777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.6-2.8),0.00320512820512821,[1.3-1.4),0,0,0,0,0,0,0,0,0,0,0.188888888888889,0.0111111111111111,0,0,0,0.155555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[2.8-3),0.00299145299145299,[1.4-1.5),0,0,0,0,0,0,0,0,0,0,0.0777777777777778,0.0111111111111111,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3-3.2),0.00363247863247863,[1.5-1.6),0,0,0,0,0,0,0,0,0,0,0.133333333333333,0.0222222222222222,0,0,0,0.188888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.2-3.4),0.00299145299145299,[1.6-1.7),0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.0333333333333333,0,0,0,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.4-3.6),0.00192307692307692,[1.7-1.8),0,0,0,0,0,0,0,0,0,0,0,0.0444444444444444,0,0,0.0111111111111111,0.0444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.6-3.8),0.00277777777777778,[1.8-1.9),0,0,0,0,0,0,0,0,0,0,0,0.0222222222222222,0,0,0.0111111111111111,0.1,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[3.8-4),0.00299145299145299,[1.9-2),0,0,0,0,0,0,0,0,0,0,0,0.0222222222222222,0,0,0.0222222222222222,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4-4.2),0.00299145299145299,[2-2.1),0,0,0,0,0,0,0,0,0,0,0,0.0777777777777778,0,0,0.0777777777777778,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.2-4.4),0.00192307692307692,[2.1-2.2),0,0,0,0,0,0,0,0,0,0,0,0.0444444444444444,0,0,0.0444444444444444,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[4.4-4.6),0.00170940170940171,[2.2-2.3),0,0,0,0,0,0,0,0,0,0,0,0.155555555555556,0,0.0111111111111111,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
